_id,user_id,created_at,description,display_name,handle,updated_at
6778322f5d17b38e9c18136d,did:plc:dpbdevkfmjuqttn3qo6tyqmv,2025-01-03T15:53:35.170Z,"Cearense, alencarino torcedor do fortaleza 🇫🇷🦁",Jeffyn_1918 🇫🇷🦁🙏,jeffyn1918.bsky.social,2025-01-03T15:53:35.170Z
6778322f5d17b38e9c18136e,did:plc:2wmzng2ehwg3ucswa2di4722,2025-01-03T15:53:35.173Z,N/A,Yuri Falcão 🇫🇷,yurifalcaoo.bsky.social,2025-01-03T15:53:35.173Z
6778322f5d17b38e9c18136f,did:plc:jddp5xonmicmb6ujk4ma6t6r,2025-01-03T15:53:35.175Z,N/A,marinha,marinhaguedes.bsky.social,2025-01-03T15:53:35.175Z
6778322f5d17b38e9c181370,did:plc:zruvg7cbzqrhetu3jdm7uocq,2025-01-03T15:53:35.178Z,Diretamente da fogott \n\nBOTAFOGO 🔥🔥\n\nEd física \n,Gi ✌🏾🍃,gi21oliveira.bsky.social,2025-01-03T15:53:35.178Z
6778322f5d17b38e9c181371,did:plc:wfwk74b3lhubbxswpfvef2l3,2025-01-03T15:53:35.180Z,N/A,Cauã Reis 🇫🇷,cauareis21.bsky.social,2025-01-03T15:53:35.180Z
6778322f5d17b38e9c181372,did:plc:hnkgcpk4nmtp2wpcrmaydva6,2025-01-03T15:53:35.182Z,Presidente do fã-clube Apaixonadas pelo Vojvoda,Afilhada do Vojvoda 🦁🇫🇷,mlfvojvoda.bsky.social,2025-01-03T15:53:35.182Z
6778322f5d17b38e9c181373,did:plc:74oqcpdvl5y2cvrw5hn2mylv,2025-01-03T15:53:35.186Z,📝 Jornalista\n😅 Piadas ruins são boas,Juscelino Filho,juss422.bsky.social,2025-01-03T15:53:35.186Z
6778322f5d17b38e9c181374,did:plc:lyqnxxaylt6buqjvl4mlbrlb,2025-01-03T15:53:35.189Z,"Engenheiro mecânico, doutorando, professor, são paulino, pai de pets (Brie, Tapioca). Talvez não nesta ordem.\n\nUm morto-vivo vazio perdido em Citadel, antes do ataque dos reapers, à procura do anel pristino.\n\nⒶ☭\n\nHe/Him\nEle/Dele",Opinião Amarela,orrolando.bsky.social,2025-01-03T15:53:35.189Z
6778322f5d17b38e9c181375,did:plc:dxidctzwd4rglzv7zoobglms,2025-01-03T15:53:35.193Z,Fec🇳🇱🦁\n\n,N/A,albuqmille.bsky.social,2025-01-03T15:53:35.193Z
6778322f5d17b38e9c181376,did:plc:ssin3xuvsowe3cealr74trtr,2025-01-03T15:53:35.195Z,"Enfermeira, Musicista e pct Psiquiátrica em Cuidados Paliativos. Jubilada das faculdades mentais.",Melena do Manuel Carlos,nimesulinda.bsky.social,2025-01-03T15:53:35.195Z
6778322f5d17b38e9c181377,did:plc:tpto22nbbvaowtx4ghrv4byl,2025-01-03T15:53:35.198Z,"Front end \n\nSe eles me odeiam, odeiam sozinhos\nSou um moleque bom, não me tira do sério\n\n085\n",jabes,meudeusbreno.bsky.social,2025-01-03T15:53:35.198Z
6778322f5d17b38e9c181378,did:plc:ksuukfdg6cbq43wsobjpdvct,2025-01-03T15:53:35.200Z,N/A,N/A,mds24.bsky.social,2025-01-03T15:53:35.200Z
6778322f5d17b38e9c181379,did:plc:5uqcr5q2752u7gsfb6pknw6u,2025-01-03T15:53:35.204Z,fortaleza esporte clube ,N/A,vivirzinha.bsky.social,2025-01-03T15:53:35.204Z
6778322f5d17b38e9c18137a,did:plc:fhlmzh44qi3j7k7ovbutq2ix,2025-01-03T15:53:35.207Z,◤✠◢◤✠◢◤✠◢◤✠◢◤✠◢◤✠◢◤✠◢,John CRVG,johncrvg10.bsky.social,2025-01-03T15:53:35.207Z
6778322f5d17b38e9c18137b,did:plc:2lkk22vwgba4ir3pgh7x7z7i,2025-01-03T15:53:35.209Z,De todos os amores vc é o mais antigo 💢,Anselmo Alessandro ,vasco123.bsky.social,2025-01-03T15:53:35.209Z
6778322f5d17b38e9c18137c,did:plc:sdksk646nbssej7qg4jcwesg,2025-01-03T15:53:35.211Z,N/A,N/A,mariaspm.bsky.social,2025-01-03T15:53:35.211Z
6778322f5d17b38e9c18137d,did:plc:rl7nlcxvxvecvb6l2jdqmqig,2025-01-03T15:53:35.214Z,N/A,Robloxdollgames,robloxdollgames.bsky.social,2025-01-03T15:53:35.214Z
6778322f5d17b38e9c18137e,did:plc:lv4mygripjxoys2qwn34guui,2025-01-03T15:53:35.216Z,N/A,N/A,arthurtxo.bsky.social,2025-01-03T15:53:35.216Z
6778322f5d17b38e9c18137f,did:plc:fhi4vlrlyrsurjh2jpekn4eb,2025-01-03T15:53:35.219Z,N/A,N/A,ceciss99.bsky.social,2025-01-03T15:53:35.219Z
6778322f5d17b38e9c181380,did:plc:6eqqvc4sm5h4aivujo2a6zbl,2025-01-03T15:53:35.223Z,"cornetando e comentando, Torcedor do fortaleza e do santos, infelizmente...",N/A,yagoxwzx.bsky.social,2025-01-03T15:53:35.223Z
6778322f5d17b38e9c181381,did:plc:yarmqdwnnwebrfg5vozorgow,2025-01-03T15:53:35.226Z,#juristt\n#mengooooo\n,Adele ❤️🖤,adeleluiza.bsky.social,2025-01-03T15:53:35.226Z
6778322f5d17b38e9c181382,did:plc:7d7wjqzh22gs3umqvlwmoarh,2025-01-03T15:53:35.228Z,"Ich weiß immer noch nicht, was ich hier mache",Deromir,deromir.bsky.social,2025-01-03T15:53:35.228Z
6778322f5d17b38e9c181383,did:plc:owam62oqv7xbsu3mrssbghnn,2025-01-03T15:53:35.230Z,N/A,Jhérsyka Nobre,jhersykanobre.bsky.social,2025-01-03T15:53:35.230Z
6778322f5d17b38e9c181384,did:plc:gp72qwxfg7xe4xznyaxh2vbm,2025-01-03T15:53:35.233Z,Borlinha de gorlf\n,N/A,capivaradefusca.bsky.social,2025-01-03T15:53:35.233Z
6778322f5d17b38e9c181385,did:plc:t3habmnbyd3saecnqvlyeb6f,2025-01-03T15:53:35.235Z,"📍Fortaleza-CE, Brazil\n💼 Assessoria Especial da Vice-Governadoria do Estado do Ceará\n",Hugo Gondim Carrillo,hugogondim.bsky.social,2025-01-03T15:53:35.235Z
6778322f5d17b38e9c181386,did:plc:2b6rqv3mdaopfvovnx3ykjj4,2025-01-03T15:53:35.238Z,N/A,Ed Oliveira,edevaldoos.bsky.social,2025-01-03T15:53:35.238Z
6778322f5d17b38e9c181387,did:plc:eqqv6mwham7j3w3gfzshoww6,2025-01-03T15:53:35.240Z,• Em um casamento Sáfico 🏳️‍⚧️🏳️‍🌈\n• Brincando de poetisa em: @poesiatravesti.bsky.social 📝\n• Virando Influencer em: @pennelopewaise.bsky.social 🔞\n• Xbox: TravestySCCP 🎮,Pennélope ˢᶜᶜᵖ - 🏳️‍⚧️🇧🇷🇵🇹🇱🇧🇱🇹🇵🇸,pennelopeneves.bsky.social,2025-01-03T15:53:35.240Z
6778322f5d17b38e9c181388,did:plc:leg6n4os56t6epfaxpiq753q,2025-01-03T15:53:35.243Z,N/A,N/A,gustavoviola.bsky.social,2025-01-03T15:53:35.243Z
6778322f5d17b38e9c181389,did:plc:d34ltv5ot5vk5p2nculaps7z,2025-01-03T15:53:35.246Z,FLAMENGO ATÉ MORRER..🔴⚫,Rodrigo Barbosa RB,rodrigobarbosarb.bsky.social,2025-01-03T15:53:35.246Z
6778322f5d17b38e9c18138a,did:plc:baixn2ktiayxrlzufyqyjriz,2025-01-03T15:53:35.248Z,"Fisico, torcedor do Laion🦁🇨🇵, órfão de Twitter, CLT e comunista ",Kayan Matos 🇨🇵🦁,kawaiimatos.bsky.social,2025-01-03T15:53:35.248Z
6778322f5d17b38e9c18138b,did:plc:ps6fsqnzeuccvuq5wsms52qq,2025-01-03T15:53:35.250Z,N/A,Freita$,freita.bsky.social,2025-01-03T15:53:35.250Z
6778322f5d17b38e9c18138c,did:plc:oz3d5hstxe4upo2hlbkkyius,2025-01-03T15:53:35.254Z,N/A,Ahgordão,eduanddrade.bsky.social,2025-01-03T15:53:35.254Z
6778322f5d17b38e9c18138d,did:plc:bzvdjmpqfbuaejg2lfusv5qy,2025-01-03T15:53:35.256Z,Cearense lá do Mondubim.\nCuritiba 📍,Rafael Bezerra,ofafinha.bsky.social,2025-01-03T15:53:35.256Z
6778322f5d17b38e9c18138e,did:plc:bnuz5n7qqyznvmmj2s2zo2at,2025-01-03T15:53:35.258Z,mulheres rock depressão e cinema ☀️🎸,totorii 🐈,totorii.woke.cat,2025-01-03T15:53:35.258Z
6778322f5d17b38e9c18138f,did:plc:75dkfnaov67udlqp33zysax2,2025-01-03T15:53:35.261Z,N/A,Mayahz,mayahz.bsky.social,2025-01-03T15:53:35.261Z
6778322f5d17b38e9c181390,did:plc:rcxohw4kojayf7gw32lmucif,2025-01-03T15:53:35.265Z,N/A,N/A,leocm10.bsky.social,2025-01-03T15:53:35.265Z
6778322f5d17b38e9c181391,did:plc:g4yahhgkm74ca4i47zfyzqcs,2025-01-03T15:53:35.270Z,"Eu até tento ser uma pessoa melhor,mas certas pessoas conseguem corromper com o meu projeto de evolução espiritual",Débora Raulino,debora-raulino1982.bsky.social,2025-01-03T15:53:35.270Z
6778322f5d17b38e9c181392,did:plc:xbw4knlksfjdhokm5h63kpxp,2025-01-03T15:53:35.272Z,a abstinência do Twitter me trouxe até aqui,miss serrinha,naosouclinton.bsky.social,2025-01-03T15:53:35.272Z
6778322f5d17b38e9c181393,did:plc:5oknbed4ky3sa7e5hbhoz6cy,2025-01-03T15:53:35.274Z,"Sejamos felizes, loucos já estamos.",SérgioDias1728,sergio1728.bsky.social,2025-01-03T15:53:35.274Z
6778322f5d17b38e9c181394,did:plc:jzjrc3cnec5rx33pmqrjs4c5,2025-01-03T15:53:35.277Z,vibe de maré instável ,eve,evelencrisnt.bsky.social,2025-01-03T15:53:35.277Z
6778322f5d17b38e9c181395,did:plc:2qrtyqmvysnx2j3xkh37xx3k,2025-01-03T15:53:35.279Z,N/A,N/A,natha1921.bsky.social,2025-01-03T15:53:35.279Z
6778322f5d17b38e9c181396,did:plc:xrm7op2yyyfydqv6nj5i3kbo,2025-01-03T15:53:35.283Z,"Falo de tudo um pouco, porém falo pouco de tudo",Clovitoⱽᵃˢᶜᵒ,clovissemgrau1.bsky.social,2025-01-03T15:53:35.283Z
6778322f5d17b38e9c181397,did:plc:p7ryopl562gz3h7s4fvza6ed,2025-01-03T15:53:35.286Z,N/A,N/A,igoruchira.bsky.social,2025-01-03T15:53:35.286Z
6778322f5d17b38e9c181398,did:plc:mr6vaztga5eoadlbp2vmwf5k,2025-01-03T15:53:35.288Z,Carioca & Carioca\nBotafogo de coração,Marcelo,marceloluna.bsky.social,2025-01-03T15:53:35.288Z
6778322f5d17b38e9c181399,did:plc:japcam6kxzqk43abtxjlwwbe,2025-01-03T15:53:35.290Z,N/A,Luiz Fernando Ramalho,lframalho.bsky.social,2025-01-03T15:53:35.290Z
6778322f5d17b38e9c18139a,did:plc:ffq2zedqk4ahgwneolauwmid,2025-01-03T15:53:35.292Z,Valorant player at low elo forever\n,koya/코야,koyavlr.bsky.social,2025-01-03T15:53:35.292Z
6778322f5d17b38e9c18139b,did:plc:xbyrtzepsrbe2wvunho6wqqt,2025-01-03T15:53:35.295Z,"Amo vídeos gamer, jogo Fortnite e outros jogos … tbm jogo no Nintendo … ",BrendaThelly,brendathelly.bsky.social,2025-01-03T15:53:35.295Z
6778322f5d17b38e9c18139c,did:plc:iarn7veqh5zuqhznn7zff6kn,2025-01-03T15:53:35.299Z,Nordestino 🌵 Pernambucano \nAdministração 👔\nTricolor do Arruda 🇾🇪,Leon Gonçalves ,leongoncalves.bsky.social,2025-01-03T15:53:35.299Z
6778322f5d17b38e9c18139d,did:plc:33pnp6yb47m34hfbnqpoc47h,2025-01-03T15:53:35.303Z,N/A,N/A,kellyjamily.bsky.social,2025-01-03T15:53:35.303Z
6778322f5d17b38e9c18139e,did:plc:r5tcpxcq3w6ptqi4ez2oztal,2025-01-03T15:53:35.306Z,N/A,N/A,sammuel1918.bsky.social,2025-01-03T15:53:35.306Z
6778322f5d17b38e9c18139f,did:plc:mdguqo24ecgx7chbcfe6i6gq,2025-01-03T15:53:35.308Z,Falo besteira e forço por fec 🇫🇷,Glenda Mota ,glendamota.bsky.social,2025-01-03T15:53:35.308Z
6778322f5d17b38e9c1813a0,did:plc:b2g4hpybfqitbikspetvqw2a,2025-01-03T15:53:35.311Z,ig: leonascxz ,Leonardo Melo,leonascxz.bsky.social,2025-01-03T15:53:35.311Z
6778322f5d17b38e9c1813a1,did:plc:ojwoasxlnqcgewvklsxj45uk,2025-01-03T15:53:35.316Z,N/A,s o f 🤍,iamsof.bsky.social,2025-01-03T15:53:35.316Z
6778322f5d17b38e9c1813a2,did:plc:r7sjwr2x7i2xivvvb3r4xrue,2025-01-03T15:53:35.320Z,Só pra ver coisa do FEC 👍🏻,Alef Medeiros,meninoalef.bsky.social,2025-01-03T15:53:35.320Z
6778322f5d17b38e9c1813a3,did:plc:34rocqwqrnw6buifrooqughu,2025-01-03T15:53:35.323Z,N/A,N/A,micael13.bsky.social,2025-01-03T15:53:35.323Z
6778322f5d17b38e9c1813a4,did:plc:vcqegznfew7gllefrp7e3oku,2025-01-03T15:53:35.325Z,N/A,Rafael Morais ,rafaelmorais89.bsky.social,2025-01-03T15:53:35.325Z
6778322f5d17b38e9c1813a5,did:plc:upkxwvuz53mplmjyusgmyvbu,2025-01-03T15:53:35.328Z,N/A,N/A,joseveuber1918.bsky.social,2025-01-03T15:53:35.328Z
6778322f5d17b38e9c1813a6,did:plc:2zxdv3ud5w2tnkjo22v6k5pq,2025-01-03T15:53:35.331Z,N/A,N/A,cdouglas.bsky.social,2025-01-03T15:53:35.331Z
6778322f5d17b38e9c1813a7,did:plc:2l5vw7rnli5d7gh74qlxe53r,2025-01-03T15:53:35.334Z,"Correspondente da Agência France-Presse (AFP) no Brasil. Compatriota de Valderrama na terra de Pelé, Ayrton e Rebeca. ",Rodrigo Almonacid Amaya,rodrigoalmoa.bsky.social,2025-01-03T15:53:35.334Z
6778322f5d17b38e9c1813a8,did:plc:wmr5f6wg7pggrcrevmxnvcpn,2025-01-03T15:53:35.336Z,N/A,primadonna,sahra04.bsky.social,2025-01-03T15:53:35.336Z
6778322f5d17b38e9c1813a9,did:plc:godayxvqiy2o7s4rdxkaizhh,2025-01-03T15:53:35.338Z,N/A,tal hora ela chega ,talhorahelena.bsky.social,2025-01-03T15:53:35.338Z
6778322f5d17b38e9c1813aa,did:plc:vuo26baxrwc66wgdj73zfrks,2025-01-03T15:53:35.340Z,N/A,N/A,mttsj.bsky.social,2025-01-03T15:53:35.340Z
6778322f5d17b38e9c1813ab,did:plc:3zoepu5b5l4qy6rywo56b3bd,2025-01-03T15:53:35.344Z,N/A,m.,hxardy.bsky.social,2025-01-03T15:53:35.344Z
6778322f5d17b38e9c1813ac,did:plc:silngm2ew4ufkmljqjdh7tf7,2025-01-03T15:53:35.346Z,N/A,N/A,fortblue9.bsky.social,2025-01-03T15:53:35.346Z
6778322f5d17b38e9c1813ad,did:plc:kjha76rk2brki6v46r6tbky2,2025-01-03T15:53:35.349Z,N/A,N/A,abraaofreire.bsky.social,2025-01-03T15:53:35.349Z
6778322f5d17b38e9c1813ae,did:plc:adlxs32mpu4a7h5m7laua6e5,2025-01-03T15:53:35.352Z,N/A,N/A,mateuscn1.bsky.social,2025-01-03T15:53:35.352Z
6778322f5d17b38e9c1813af,did:plc:56jvvo3lgc64elrjy73f2euq,2025-01-03T15:53:35.354Z,N/A,Alisson,alissonte.bsky.social,2025-01-03T15:53:35.354Z
6778322f5d17b38e9c1813b0,did:plc:6hjufteud2rgsp4ibl6yo7at,2025-01-03T15:53:35.357Z,Fortaleza Esporte Clube 🇫🇷,Piczinha 🇫🇷,piczinha.bsky.social,2025-01-03T15:53:35.357Z
6778322f5d17b38e9c1813b1,did:plc:dzi5xymqbbjae3kaabrjoctw,2025-01-03T15:53:35.359Z,"Sou da minha muié, muito dela",Maduza,dxmaduz.bsky.social,2025-01-03T15:53:35.359Z
6778322f5d17b38e9c1813b2,did:plc:cgwdygyfp7cn5pdxhemytrd6,2025-01-03T15:53:35.362Z,N/A,N/A,oswaldo18.bsky.social,2025-01-03T15:53:35.362Z
6778322f5d17b38e9c1813b3,did:plc:azianllbajdvwgndit2yuogk,2025-01-03T15:53:35.365Z,N/A,N/A,petrusfacanha.bsky.social,2025-01-03T15:53:35.365Z
6778322f5d17b38e9c1813b4,did:plc:hblabxpu3ztlx6a3t2g62hva,2025-01-03T15:53:35.368Z,N/A,Jalmirsp🇾🇪🇾🇪,jalmirsp.bsky.social,2025-01-03T15:53:35.368Z
6778322f5d17b38e9c1813b5,did:plc:6w3xzaa6ris4wlvvmtoz4kc7,2025-01-03T15:53:35.370Z,N/A,Ren🅰️n do FEC. 55/65,renanfec1918.bsky.social,2025-01-03T15:53:35.370Z
6778322f5d17b38e9c1813b6,did:plc:xlky2aklt323ofsxi7xeiauf,2025-01-03T15:53:35.373Z,N/A,N/A,monalyzarochaa.bsky.social,2025-01-03T15:53:35.373Z
6778322f5d17b38e9c1813b7,did:plc:26we4scrvcsit3f7s3xpv6x2,2025-01-03T15:53:35.376Z,N/A,N/A,gilcamelo.bsky.social,2025-01-03T15:53:35.376Z
6778322f5d17b38e9c1813b8,did:plc:pqro3tiwx2ys2w7qaobivjml,2025-01-03T15:53:35.379Z,o finado @gloriaadeux do tt,Gabriel Rios,gabrielgrc.bsky.social,2025-01-03T15:53:35.379Z
6778322f5d17b38e9c1813b9,did:plc:wbsj2evelx5ozzktzw5tsa23,2025-01-03T15:53:35.380Z,N/A,N/A,rvn777.bsky.social,2025-01-03T15:53:35.380Z
6778322f5d17b38e9c1813ba,did:plc:j6sj52po3y6zdphlmoxcrxd3,2025-01-03T15:53:35.383Z,N/A,N/A,eduardomedeiros.bsky.social,2025-01-03T15:53:35.383Z
6778322f5d17b38e9c1813bb,did:plc:y35s5nn5qn42hpvhsiggwdcc,2025-01-03T15:53:35.386Z,"Jornalista, fã dos Titãs e de tudo que envolve esporte e arte. Torcedor do @ecvitoria.\nPerfil profissional no LinkedIn.\nTikTok e X: @ganembruno",Bruno Ganem,ganembruno.bsky.social,2025-01-03T15:53:35.386Z
6778322f5d17b38e9c1813bc,did:plc:kbkiobzzrhb3nsydzom7twf6,2025-01-03T15:53:35.388Z,Estudante de Arquitortura com abstinência do tt,Ludd com saudade do tt,lud0lud.bsky.social,2025-01-03T15:53:35.388Z
6778322f5d17b38e9c1813bd,did:plc:v7nkuufdxgrgvpoophhetcko,2025-01-03T15:53:35.391Z,"Engenheiro\n\nA nossa história eu sei, vai ter final feliz 🔴⚪🔵",Mateus Freire 🇫🇷🦁,mateusfq.bsky.social,2025-01-03T15:53:35.391Z
6778322f5d17b38e9c1813be,did:plc:ckl2stt5yfgxoa55d77bs2pc,2025-01-03T15:53:35.394Z,Engenheiro Civil 👷‍♂️🏗\nTorcedor do Fortaleza E.C.🇲🇫\nRockeiro 🤘\nGamer 🎮,Paulo Henrique ,phenriquerl.bsky.social,2025-01-03T15:53:35.394Z
6778322f5d17b38e9c1813bf,did:plc:boe73ao7g35qiifg7wg7o4gt,2025-01-03T15:53:35.396Z,• 🌙.🫀.🤍\n• 💍\n• 🎀💝🩰✨💗 ,Marques.clara💗,marquesclara.bsky.social,2025-01-03T15:53:35.396Z
6778322f5d17b38e9c1813c0,did:plc:ip45ybmjd5xuoqousbbjsuoj,2025-01-03T15:53:35.401Z,🦁,Samy🇫🇷,sadiwah0.bsky.social,2025-01-03T15:53:35.401Z
6778322f5d17b38e9c1813c1,did:plc:g76y4jqurr3f6ogkicsl2h47,2025-01-03T15:53:35.405Z,✦ . * — cute.,⋆𐙚₊˚⊹♡ ⋆,acelorinha.bsky.social,2025-01-03T15:53:35.405Z
6778322f5d17b38e9c1813c2,did:plc:6qy4zs6qlpedyjakn6hsk6s3,2025-01-03T15:53:35.407Z,"Jornalista amapaense morando em Pernambuco desde 1983. Já sou pernambucano, né?\n\nEstou no NE45 e no Podcast 45 Minutos.\n\nNo velho blog também: https://cassiozirpoli.com.br/",Cassio Zirpoli ,cassiozirpoli.bsky.social,2025-01-03T15:53:35.407Z
6778322f5d17b38e9c1813c3,did:plc:nkm7onamupug4utrdsfebslq,2025-01-03T15:53:35.410Z,N/A,mari esquilo,mari.bambicast.com,2025-01-03T15:53:35.410Z
6778322f5d17b38e9c1813c4,did:plc:ns25vvbgrg5ufvsps5dxaam4,2025-01-03T15:53:35.413Z,N/A,N/A,levimuniz.bsky.social,2025-01-03T15:53:35.413Z
6778322f5d17b38e9c1813c5,did:plc:cm7kjstwxtrdskkvyc6znfs5,2025-01-03T15:53:35.415Z,N/A,N/A,ycaro2311.bsky.social,2025-01-03T15:53:35.415Z
6778322f5d17b38e9c1813c6,did:plc:sxu25ppsbz4bvnfuh6ow2zsj,2025-01-03T15:53:35.419Z,Sobrevivente do Twitter ,Rhael Moreira ,rhaell.bsky.social,2025-01-03T15:53:35.419Z
6778322f5d17b38e9c1813c7,did:plc:utd5okskhx3zvpuptjjtjbl4,2025-01-03T15:53:35.422Z,N/A,N/A,renanguedes.bsky.social,2025-01-03T15:53:35.422Z
6778322f5d17b38e9c1813c8,did:plc:jbbmxhxrhpz7zatavvm6aoje,2025-01-03T15:53:35.425Z,N/A,Ka,kacastro.bsky.social,2025-01-03T15:53:35.425Z
6778322f5d17b38e9c1813c9,did:plc:7777yhoraltbsinx5iezqe5c,2025-01-03T15:53:35.428Z,Advogado\nTorcedor do Fortaleza Esporte Clube,Raul Ary,raulary.bsky.social,2025-01-03T15:53:35.428Z
6778322f5d17b38e9c1813ca,did:plc:v7llrbkewkzxjwacqeng2b2n,2025-01-03T15:53:35.430Z,N/A,N/A,evandroeqm.bsky.social,2025-01-03T15:53:35.430Z
6778322f5d17b38e9c1813cb,did:plc:x6wdvm6cvijk3ghmgoeybcah,2025-01-03T15:53:35.433Z,Homossexual 🏳️‍🌈❤️,lucaslitoral2024,lucasnovinho24.bsky.social,2025-01-03T15:53:35.433Z
6778322f5d17b38e9c1813cc,did:plc:phtkac4o3mcxpj3re6lddhzg,2025-01-03T15:53:35.435Z,Cola no pai que é sucesso!\nFortaleza eterno amor 🇫🇷,Carlão do Laionn 👊🏽🙏,c5s.bsky.social,2025-01-03T15:53:35.435Z
6778322f5d17b38e9c1813cd,did:plc:66l6a7mwvpa2s62vnzh76vap,2025-01-03T15:53:35.439Z,N/A,Olafecorcam,cabecao2001.bsky.social,2025-01-03T15:53:35.439Z
6778322f5d17b38e9c1813ce,did:plc:n5ibfoochpbo43tli6tpjsuh,2025-01-03T15:53:35.442Z,085❄️\n1918🇫🇷\n🍃☀️,GJDS👑,gabsantdatuf.bsky.social,2025-01-03T15:53:35.442Z
6778322f5d17b38e9c1813cf,did:plc:tnh2ma2fqgegi3c54joottfq,2025-01-03T15:53:35.445Z,N/A,N/A,lgusta44.bsky.social,2025-01-03T15:53:35.445Z
6778322f5d17b38e9c1813d0,did:plc:cgbkudkhbcmmvyydwubjtldt,2025-01-03T15:53:35.447Z,N/A,N/A,victor0712.bsky.social,2025-01-03T15:53:35.447Z
6778322f5d17b38e9c1813d1,did:plc:oul7d6wq2wh5pr5ggsgdmn6x,2025-01-03T15:53:35.449Z,"Não leve muito a sério, aqui é para brincar!\nPara se estressar já basta nosso time.\n\n⚽🏈🏀🎾🎱🥊🏎 etc...",Zueira Total ,zueiratotal.bsky.social,2025-01-03T15:53:35.449Z
6778322f5d17b38e9c1813d2,did:plc:zvrktvmrpqu5ubqoof44npsi,2025-01-03T15:53:35.453Z,N/A,N/A,elonmuskkkkk.bsky.social,2025-01-03T15:53:35.453Z
6778322f5d17b38e9c1813d3,did:plc:5b7gn2awmfby4iuvl4lnr77b,2025-01-03T15:53:35.457Z,"Futebol, vôlei e outras drogas \n🦁🇫🇷\n💙🤍\n",Isa 🇫🇷,tricolisa.bsky.social,2025-01-03T15:53:35.457Z
6778322f5d17b38e9c1813d4,did:plc:wgp4awwlo4teniyxs7cz7fsw,2025-01-03T15:53:35.459Z,N/A,João Emmanuel ✠,jaoemmanuel.bsky.social,2025-01-03T15:53:35.459Z
6778322f5d17b38e9c1813d5,did:plc:4rib6ndrzscqyun33cbox37o,2025-01-03T15:53:35.462Z,N/A,Raquel ,kelzinha25.bsky.social,2025-01-03T15:53:35.462Z
6778322f5d17b38e9c1813d6,did:plc:uounvegr27agqensfhhcv3wa,2025-01-03T15:53:35.465Z,N/A,Cajazeiras,arthurcajazeiras.bsky.social,2025-01-03T15:53:35.465Z
6778322f5d17b38e9c1813d7,did:plc:sezrub73rfoixuoo6464krsu,2025-01-03T15:53:35.469Z,🔎 Análise | 📚 Cursos\n🕵🏽‍♂️ Consultoria para clubes e agentes\n📧 Conheça nosso trabalho e entre em contato pelo link.\n\nhttps://linktr.ee/footurefc?utm_source=linktree_profile_share&ltsid=93c1ecc4-4d92-4875-814a-42fb4659f49f,Footure FC,footure.bsky.social,2025-01-03T15:53:35.469Z
6778322f5d17b38e9c1813d8,did:plc:ewblra6v3qdctq6yg4wv3pmq,2025-01-03T15:53:35.472Z,N/A,N/A,fortaleo.bsky.social,2025-01-03T15:53:35.472Z
6778322f5d17b38e9c1813d9,did:plc:4b2w5bnkq6b7plsu6yrxnuyb,2025-01-03T15:53:35.475Z,"Corintiano, Pai de 4 meninos… \n\nAinda que andasse pelo vale da sombra da morte, não temerei mal algum porque tu estás comigo. Salmos 23:4 🙏🏼",Henrique Silva 🦅,maridaohs.bsky.social,2025-01-03T15:53:35.475Z
6778322f5d17b38e9c1813da,did:plc:wf3skqi5bbcyapiwimic6fvm,2025-01-03T15:53:35.478Z,N/A,N/A,parenteleticia.bsky.social,2025-01-03T15:53:35.478Z
6778322f5d17b38e9c1813db,did:plc:7m3zvtgzk4pnrmbuy56qsczw,2025-01-03T15:53:35.481Z,N/A,N/A,cfml.bsky.social,2025-01-03T15:53:35.481Z
6778322f5d17b38e9c1813dc,did:plc:enbkjzedmit6wsezk6kqayql,2025-01-03T15:53:35.485Z,Fortaleza E.C e uns filmes. \n ,Lucas Lopes,lucas-lopess.bsky.social,2025-01-03T15:53:35.485Z
6778322f5d17b38e9c1813dd,did:plc:usdcumlt2vap5uohzs6k54wj,2025-01-03T15:53:35.488Z,N/A,N/A,teuszinn.bsky.social,2025-01-03T15:53:35.488Z
6778322f5d17b38e9c1813de,did:plc:lxbkjcs5mqbeulnqmtpmqerz,2025-01-03T15:53:35.491Z,N/A,Rodrigo Hissa,rodrigohissa.bsky.social,2025-01-03T15:53:35.491Z
6778322f5d17b38e9c1813df,did:plc:cds6ieylefiskijqmkzfhf5w,2025-01-03T15:53:35.493Z,N/A,crispim,tcrispim.bsky.social,2025-01-03T15:53:35.493Z
6778322f5d17b38e9c1813e0,did:plc:gvlmvk4qe4j3rlcnrbxjbpx4,2025-01-03T15:53:35.496Z,FEC - LDT 🇨🇿🏳️\nEu muito conto com meu Deus que tá no céu.,🐻,arcaanjo2.bsky.social,2025-01-03T15:53:35.496Z
6778322f5d17b38e9c1813e1,did:plc:uxnbnv4gdc2haaonaeqevduy,2025-01-03T15:53:35.498Z,me sinto num estúdio de dublês ,siely,siiely.bsky.social,2025-01-03T15:53:35.498Z
6778322f5d17b38e9c1813e2,did:plc:vij6kd4zaeczfswpylpmxshi,2025-01-03T15:53:35.503Z,N/A,N/A,lenilson30.bsky.social,2025-01-03T15:53:35.503Z
6778322f5d17b38e9c1813e3,did:plc:t5lsvr6vi3xbyv7y2ib2y2jt,2025-01-03T15:53:35.506Z,N/A,pedroca do caralho,estrellapedro.bsky.social,2025-01-03T15:53:35.506Z
