_id,user_id,created_at,description,display_name,handle,updated_at
67781c4c5d17b38e9c14c4c0,did:plc:zjcz6n2j6nqblixt2kt4wydn,2025-01-03T14:20:12.360Z,N/A,laurãoo🦐,lauraodfpp.bsky.social,2025-01-03T14:20:12.360Z
67781c4c5d17b38e9c14c4c1,did:plc:7lmrwjsdhidqfhv4dqg6aqhl,2025-01-03T14:20:12.368Z,quero o twitter de volta,lia,bisnaguinhadocr7.bsky.social,2025-01-03T14:20:12.368Z
67781c4c5d17b38e9c14c4c2,did:plc:bvgoque6dtix72pplhh7nud6,2025-01-03T14:20:12.379Z,N/A,Victoria ,viczinhac.bsky.social,2025-01-03T14:20:12.379Z
67781c4c5d17b38e9c14c4c3,did:plc:q4vv4ap6wx5ngfxcys75zqds,2025-01-03T14:20:12.385Z,"Talented, brilliant, incredible, amazing, show stopping, spectacular, never the same, totally unique\n\nshe/her",lia,coffeaholic.bsky.social,2025-01-03T14:20:12.385Z
67781c4c5d17b38e9c14c4c4,did:plc:cdfalkpc3stogtusg7cpgj4h,2025-01-03T14:20:12.396Z,N/A,N/A,matheusbhap.bsky.social,2025-01-03T14:20:12.396Z
67781c4c5d17b38e9c14c4c5,did:plc:wx2eoscv7w7gxltezchsrdiw,2025-01-03T14:20:12.408Z,N/A,N/A,karinnyassis.bsky.social,2025-01-03T14:20:12.408Z
67781c4c5d17b38e9c14c4c6,did:plc:ogdgz7ngbfsqoftb6ny5jikn,2025-01-03T14:20:12.424Z,N/A,N/A,guivribas.bsky.social,2025-01-03T14:20:12.424Z
67781c4c5d17b38e9c14c4c7,did:plc:bummhdz3f6ypdfof5tprqtx5,2025-01-03T14:20:12.434Z,❤️🐓,Guuh Nogueira,guuhnog.bsky.social,2025-01-03T14:20:12.434Z
67781c4c5d17b38e9c14c4c8,did:plc:y5ghchaov4kbe4bdd3uf6drr,2025-01-03T14:20:12.444Z,lutando diariamente contra eu e minhas vozes,lucid dreams,day-walker.bsky.social,2025-01-03T14:20:12.444Z
67781c4c5d17b38e9c14c4c9,did:plc:t72rnx4fsbkrdtfyjqpankfp,2025-01-03T14:20:12.453Z,uma vez até morrer. \n☯️,isa (rocha’s version),isarocha777.bsky.social,2025-01-03T14:20:12.453Z
67781c4c5d17b38e9c14c4ca,did:plc:qrnh5uaq2nfhz5yxdhzzp4sd,2025-01-03T14:20:12.467Z,N/A,Lídia,lidiafalconiere.bsky.social,2025-01-03T14:20:12.467Z
67781c4c5d17b38e9c14c4cb,did:plc:6nn2y42mfrqevsm6mogxlzml,2025-01-03T14:20:12.481Z,N/A,N/A,mayconribeiro.bsky.social,2025-01-03T14:20:12.481Z
67781c4c5d17b38e9c14c4cc,did:plc:hbgnb3sxgrtvq6qjnn5arkzn,2025-01-03T14:20:12.489Z,"Card collector, #1 rated sableye and goon artist. 🍋🇧🇷 I don't interact here",LemonSimon,gdblight.bsky.social,2025-01-03T14:20:12.489Z
67781c4c5d17b38e9c14c4cd,did:plc:fl5x2xke7rn6tqw6jxxzlkyq,2025-01-03T14:20:12.503Z,N/A,N/A,cristinakdt.bsky.social,2025-01-03T14:20:12.503Z
67781c4c5d17b38e9c14c4ce,did:plc:dc3remp7mbkkgjyg2yx3ftgb,2025-01-03T14:20:12.518Z,N/A,N/A,gustaha.bsky.social,2025-01-03T14:20:12.518Z
67781c4c5d17b38e9c14c4cf,did:plc:rmzcmsbd6zygmzuj2yonxt3a,2025-01-03T14:20:12.528Z,N/A,N/A,mariosergio29.bsky.social,2025-01-03T14:20:12.528Z
67781c4c5d17b38e9c14c4d0,did:plc:qcwmm3aql6g7dt4e4pjsodrm,2025-01-03T14:20:12.536Z,Uma trégua aos donos nessa nova rede,Bruno,brunomg80.bsky.social,2025-01-03T14:20:12.536Z
67781c4c5d17b38e9c14c4d1,did:plc:3gwqplvxs66nl6p5siys6ckm,2025-01-03T14:20:12.552Z,IG: americanensee\nCarregado de Axé 🎩\n@atletico,Pedro H. aka Americanense,americanense.bsky.social,2025-01-03T14:20:12.552Z
67781c4c5d17b38e9c14c4d2,did:plc:fkczmq2ndktlz64gwfha2xt5,2025-01-03T14:20:12.566Z,N/A,Cocão baiano ,cocaobaiano.bsky.social,2025-01-03T14:20:12.566Z
67781c4c5d17b38e9c14c4d3,did:plc:3crt65mxmqttzpushpamxfss,2025-01-03T14:20:12.583Z,19y • @Atletico • LFC • RBR 💤,Lucas💤,triplezz.bsky.social,2025-01-03T14:20:12.583Z
67781c4c5d17b38e9c14c4d4,did:plc:w7youtbcob4dofma5oxnb557,2025-01-03T14:20:12.596Z,N/A,Francielly Rodrigues,franciellycr.bsky.social,2025-01-03T14:20:12.596Z
67781c4c5d17b38e9c14c4d5,did:plc:ctjheh6rcgynd463b77eumtt,2025-01-03T14:20:12.604Z,choose restart | bh,kellen,grandestart.bsky.social,2025-01-03T14:20:12.604Z
67781c4c5d17b38e9c14c4d6,did:plc:p7ty3a54hgij5ojss7rxp26c,2025-01-03T14:20:12.616Z,N/A,Pedro Lambertucci ,pedrolambertucci.bsky.social,2025-01-03T14:20:12.616Z
67781c4c5d17b38e9c14c4d7,did:plc:clqxjitykq3zk5yonruc4xsh,2025-01-03T14:20:12.627Z,N/A,Leonardo Aparecido Raimundo ,leo-ap-br.bsky.social,2025-01-03T14:20:12.627Z
67781c4c5d17b38e9c14c4d8,did:plc:4qtjeepwgi743opc4r22ru3m,2025-01-03T14:20:12.636Z,N/A,Bela,belalouback.bsky.social,2025-01-03T14:20:12.636Z
67781c4c5d17b38e9c14c4d9,did:plc:ligbrkbxobyui5waveulvqov,2025-01-03T14:20:12.647Z,N/A,Babi,babifernandesx.bsky.social,2025-01-03T14:20:12.647Z
67781c4c5d17b38e9c14c4da,did:plc:ljw5efrcypkpd7unq2lc76sp,2025-01-03T14:20:12.659Z,x mineira atleticana 13 militante virginiana cirurgiã dentista amante do sus fumante ativa 44 fã de friends mãe de pet beabada motorista jaguar dentro da lei x,bea guedes,beagueds.bsky.social,2025-01-03T14:20:12.659Z
67781c4c5d17b38e9c14c4db,did:plc:xafkay2efiqoudbkklpv46jd,2025-01-03T14:20:12.668Z,Em um relacionamento abusivo com o Atlético Mineiro desde 1997. 🤍🖤,karenzinha 🐔✨,kahprica.bsky.social,2025-01-03T14:20:12.668Z
67781c4c5d17b38e9c14c4dc,did:plc:jlkf4form54u4ktt6w7xjn5m,2025-01-03T14:20:12.680Z,"Atleticano de quatro costados. Marido da Renata, pai da Ava. ",Fred Garzon ,fredgarzon.bsky.social,2025-01-03T14:20:12.680Z
67781c4c5d17b38e9c14c4dd,did:plc:beyarsx4cskr5swdkw3rj67q,2025-01-03T14:20:12.690Z,N/A,Ceh Nepomuceno,cehnepomuceno.bsky.social,2025-01-03T14:20:12.690Z
67781c4c5d17b38e9c14c4de,did:plc:xyjt2mbztqkdw2g5rvucreok,2025-01-03T14:20:12.702Z,N/A,César Ataide ,cesargtrx.bsky.social,2025-01-03T14:20:12.702Z
67781c4c5d17b38e9c14c4df,did:plc:yvr4fsj7vetxi2mhfzbrj2oo,2025-01-03T14:20:12.714Z,N/A,N/A,layrto.bsky.social,2025-01-03T14:20:12.714Z
67781c4c5d17b38e9c14c4e0,did:plc:fwjonitbdnfd5crhw2wztvzl,2025-01-03T14:20:12.725Z,N/A,rnᶜᵃᵐ,rncam.bsky.social,2025-01-03T14:20:12.725Z
67781c4c5d17b38e9c14c4e1,did:plc:zypzfzknrgql43b5f2t7r2ss,2025-01-03T14:20:12.732Z,N/A,N/A,hogwiges.bsky.social,2025-01-03T14:20:12.732Z
67781c4c5d17b38e9c14c4e2,did:plc:zn7yccyi2u3r6z4n76pp2xm5,2025-01-03T14:20:12.745Z,N/A,N/A,pngteles.bsky.social,2025-01-03T14:20:12.745Z
67781c4c5d17b38e9c14c4e3,did:plc:u2xsu6qtkqqkshrlff5zrurt,2025-01-03T14:20:12.755Z,Volta twitter,Lucas,lucasssdc.bsky.social,2025-01-03T14:20:12.755Z
67781c4c5d17b38e9c14c4e4,did:plc:y76z4kt5e26ozweotipxojuq,2025-01-03T14:20:12.764Z,N/A,Carolzinha ,carolcarso.bsky.social,2025-01-03T14:20:12.764Z
67781c4c5d17b38e9c14c4e5,did:plc:qphh5bshtki3aleemkjhdicq,2025-01-03T14:20:12.775Z,uma vez até morrer! 🖤🤍 @atleticomineiro,bebela 🦋,bebelaluiza.bsky.social,2025-01-03T14:20:12.775Z
67781c4c5d17b38e9c14c4e6,did:plc:jlz7r2ml6gpnzg6gswr3slsr,2025-01-03T14:20:12.790Z,@Atlético ,Vitória Morais ,viitoriamoorais.bsky.social,2025-01-03T14:20:12.790Z
67781c4c5d17b38e9c14c4e7,did:plc:fm6dkkr77llki2allofq5lep,2025-01-03T14:20:12.801Z,N/A,N/A,ggabriel031.bsky.social,2025-01-03T14:20:12.801Z
67781c4c5d17b38e9c14c4e8,did:plc:lxf7mzdmjurqzzyoeeels3xs,2025-01-03T14:20:12.818Z,N/A,N/A,maducalo.bsky.social,2025-01-03T14:20:12.818Z
67781c4c5d17b38e9c14c4e9,did:plc:plr7dmgcsndbcihrxva65pli,2025-01-03T14:20:12.832Z,Atleticana surtada \n,N/A,batisteli.bsky.social,2025-01-03T14:20:12.832Z
67781c4c5d17b38e9c14c4ea,did:plc:hbrwhxgcesnovqmnmskkexw7,2025-01-03T14:20:12.853Z,@atletico\nTô aqui pra reclamar do falecido Twitter e do galo ,Leeh,leehvitt.bsky.social,2025-01-03T14:20:12.853Z
67781c4c5d17b38e9c14c4eb,did:plc:66fn4k6hg6rpa6qj5pifrwll,2025-01-03T14:20:12.864Z,N/A,N/A,cam-ce.bsky.social,2025-01-03T14:20:12.864Z
67781c4c5d17b38e9c14c4ec,did:plc:qd7mewbewfl557a2ezdnrrss,2025-01-03T14:20:12.875Z,@atletico,juju,psiupsiiu.bsky.social,2025-01-03T14:20:12.875Z
67781c4c5d17b38e9c14c4ed,did:plc:mom4ioraznnw7fe4odwoibvz,2025-01-03T14:20:12.883Z,N/A,Pedro ,pfg10.bsky.social,2025-01-03T14:20:12.883Z
67781c4c5d17b38e9c14c4ee,did:plc:mg6jqtxtpa44o6lzus4qaeuh,2025-01-03T14:20:12.893Z,Ambidestro e ainda é canhoto ,Gildo ✠ ,gildo.crvg.me,2025-01-03T14:20:12.893Z
67781c4c5d17b38e9c14c4ef,did:plc:dyx6gaem7duobds7ogxlcp55,2025-01-03T14:20:12.908Z,SOU GALO ATÉ MORRER! ,Antoni,elmineiro.bsky.social,2025-01-03T14:20:12.908Z
67781c4c5d17b38e9c14c4f0,did:plc:m3djgsjnmu45kpo24sq7brhj,2025-01-03T14:20:12.917Z,N/A,N/A,danielzinsfc.bsky.social,2025-01-03T14:20:12.917Z
67781c4c5d17b38e9c14c4f1,did:plc:ampjoqxnxs7z3qdastk2fjup,2025-01-03T14:20:12.929Z,N/A,N/A,glimar123.bsky.social,2025-01-03T14:20:12.929Z
67781c4c5d17b38e9c14c4f2,did:plc:uqaftwpffssyykx7u7h3camf,2025-01-03T14:20:12.940Z,N/A,Fábio ,fabioaugusto013.bsky.social,2025-01-03T14:20:12.940Z
67781c4c5d17b38e9c14c4f3,did:plc:jlilcni5sos2d6q7wehjurhg,2025-01-03T14:20:12.950Z,always strive and prosper,Luiz,luizartur29.bsky.social,2025-01-03T14:20:12.950Z
67781c4c5d17b38e9c14c4f4,did:plc:vn4cktve4nvnj6ai2wwjhwzq,2025-01-03T14:20:12.958Z,PETISTA,Cláudia,tuira0906.bsky.social,2025-01-03T14:20:12.958Z
67781c4c5d17b38e9c14c4f5,did:plc:bqqqchqfa7sxz5ook5eg6unr,2025-01-03T14:20:12.966Z,N/A,Lelê Júlio ,lelejuliio.bsky.social,2025-01-03T14:20:12.966Z
67781c4c5d17b38e9c14c4f6,did:plc:k2e6kex4knqf4rjiac5l3gfb,2025-01-03T14:20:12.976Z,N/A,Anna Criscuolo,annacriscuolo.bsky.social,2025-01-03T14:20:12.976Z
67781c4c5d17b38e9c14c4f7,did:plc:smxpdysvnyo3jl2extgqpyyt,2025-01-03T14:20:12.985Z,N/A,SALDANHAAA ,saldanha.galo.cam,2025-01-03T14:20:12.985Z
67781c4d5d17b38e9c14c4f8,did:plc:kw7pzesmycevjs4qbb7eesfl,2025-01-03T14:20:12.996Z,N/A,N/A,31997358767.bsky.social,2025-01-03T14:20:12.996Z
67781c4d5d17b38e9c14c4f9,did:plc:idulmw5k5eooaablovv3hybb,2025-01-03T14:20:13.005Z,N/A,N/A,marconejsf.bsky.social,2025-01-03T14:20:13.005Z
67781c4d5d17b38e9c14c4fa,did:plc:j57czkmsgaw7er3jynoqs26n,2025-01-03T14:20:13.015Z,"Engenheiro Eletricista, Advogado, autor do livro: Aprenda a Investir em Bolsa de Valores, morador de Vitória-ES e torcedor do Atlético-MG ( Galão da massa)",DrWallFigueiredo,drwallfigueiredo.bsky.social,2025-01-03T14:20:13.015Z
67781c4d5d17b38e9c14c4fb,did:plc:rf673vrbiilfwo4im25fth3x,2025-01-03T14:20:13.023Z,N/A,Giselle,gifnn.bsky.social,2025-01-03T14:20:13.023Z
67781c4d5d17b38e9c14c4fc,did:plc:bos4rjezz3o6kn6yaa4c6soi,2025-01-03T14:20:13.032Z,N/A,N/A,fredcamargos.bsky.social,2025-01-03T14:20:13.032Z
67781c4d5d17b38e9c14c4fd,did:plc:t3amfjkxb363us6avxd7v7ba,2025-01-03T14:20:13.042Z,N/A,N/A,prfaguiar.bsky.social,2025-01-03T14:20:13.042Z
67781c4d5d17b38e9c14c4fe,did:plc:o7ruuzvwuyutkmvm57h4g6ni,2025-01-03T14:20:13.051Z,Clube Atlético Mineiro 🐔,Ítalo ,itallosamuel.bsky.social,2025-01-03T14:20:13.051Z
67781c4d5d17b38e9c14c4ff,did:plc:4q67fco4dsu22iyjhwhtnofu,2025-01-03T14:20:13.063Z,N/A,TurmaCPOR/BH-1997,cporbh1997.bsky.social,2025-01-03T14:20:13.063Z
67781c4d5d17b38e9c14c500,did:plc:x5n6lbfljxpkpqdsernuv5s5,2025-01-03T14:20:13.071Z,apenas para colher informações ,amanda,amandaqueirxz.bsky.social,2025-01-03T14:20:13.071Z
67781c4d5d17b38e9c14c501,did:plc:jp6mrabm5po3q2e7dqerm7fp,2025-01-03T14:20:13.084Z,N/A,N/A,thiagomkc.bsky.social,2025-01-03T14:20:13.084Z
67781c4d5d17b38e9c14c502,did:plc:fuehnkjxcjjwprknmhluy6mu,2025-01-03T14:20:13.093Z,N/A,N/A,eopedrobrg.bsky.social,2025-01-03T14:20:13.093Z
67781c4d5d17b38e9c14c503,did:plc:o6n5mkymbr7av3truhnoulj3,2025-01-03T14:20:13.102Z,@Atletico ,gabreu,jstgabreu.bsky.social,2025-01-03T14:20:13.102Z
67781c4d5d17b38e9c14c504,did:plc:qlei6a4qvwivrmhyqjdtvrke,2025-01-03T14:20:13.113Z,N/A,Bonnie,bonniemr.bsky.social,2025-01-03T14:20:13.113Z
67781c4d5d17b38e9c14c505,did:plc:3mzk2jss44agyrfkvp4fkrgj,2025-01-03T14:20:13.121Z,"MINEIRA,ATLETICANA, CASADA.",N/A,sernizon.bsky.social,2025-01-03T14:20:13.121Z
67781c4d5d17b38e9c14c506,did:plc:wrgoapjitorcf3nyz54wkfuf,2025-01-03T14:20:13.131Z,🤪,Elvis,elvisilv.bsky.social,2025-01-03T14:20:13.131Z
67781c4d5d17b38e9c14c507,did:plc:ufgfhmra7wupclbmmnhicb22,2025-01-03T14:20:13.141Z,Tô sem Twitter ,Pâm,ppamps.bsky.social,2025-01-03T14:20:13.141Z
67781c4d5d17b38e9c14c508,did:plc:tl6fzm3ei4ekam7hhwww2tgo,2025-01-03T14:20:13.149Z,N/A,samara,samaramsantos.bsky.social,2025-01-03T14:20:13.149Z
67781c4d5d17b38e9c14c509,did:plc:xkq4lqmjn6ssxwsotfvpcvnt,2025-01-03T14:20:13.161Z,N/A,N/A,felipevig.bsky.social,2025-01-03T14:20:13.161Z
67781c4d5d17b38e9c14c50a,did:plc:re72skejnq2ja7q6irjevjwg,2025-01-03T14:20:13.169Z,Viva o Galo! ,Matheus Torres ⭐️⭐️⭐️,matheustneves.bsky.social,2025-01-03T14:20:13.169Z
67781c4d5d17b38e9c14c50b,did:plc:ppgvz5qauwhmizldh7ggx3sm,2025-01-03T14:20:13.180Z,N/A,N/A,xarareserva.bsky.social,2025-01-03T14:20:13.180Z
67781c4d5d17b38e9c14c50c,did:plc:jyctyt23j7mtazgu37zocnmr,2025-01-03T14:20:13.192Z,⚖️,Lc ,lcsouza9.bsky.social,2025-01-03T14:20:13.192Z
67781c4d5d17b38e9c14c50d,did:plc:nmtokswjqqkl4hhkwkvpiglb,2025-01-03T14:20:13.206Z,👆🏻💪🐔,Joey Campos ,joey10br.bsky.social,2025-01-03T14:20:13.206Z
67781c4d5d17b38e9c14c50e,did:plc:qqi347qpu2vj7xwtrpeyvecm,2025-01-03T14:20:13.216Z,GALO É GALO O RESTO É BOSTA,CAMsado,camsado.bsky.social,2025-01-03T14:20:13.216Z
67781c4d5d17b38e9c14c50f,did:plc:3jtlv2qmeat5f4rf2jdfl7no,2025-01-03T14:20:13.228Z,N/A,N/A,nunesklaus.bsky.social,2025-01-03T14:20:13.228Z
67781c4d5d17b38e9c14c510,did:plc:q3rmefc7saoj5sua6tbv4mf6,2025-01-03T14:20:13.241Z,N/A,N/A,liviamaria87.bsky.social,2025-01-03T14:20:13.241Z
67781c4d5d17b38e9c14c511,did:plc:dacwdi7x7eqgcw2pwkgmnu2g,2025-01-03T14:20:13.251Z,N/A,Pedro Pensamentos,pitersilver.bsky.social,2025-01-03T14:20:13.251Z
67781c4d5d17b38e9c14c512,did:plc:bct4xvyu3d6ubzxqvirpcpu4,2025-01-03T14:20:13.261Z,N/A,N/A,ricardogarofolo.bsky.social,2025-01-03T14:20:13.261Z
67781c4d5d17b38e9c14c513,did:plc:j6javhmgcfkc4uey7eezmjkp,2025-01-03T14:20:13.270Z,N/A,Bruna,bgc3.bsky.social,2025-01-03T14:20:13.270Z
67781c4d5d17b38e9c14c514,did:plc:ggl4tgybheyehqyfxjpe7qcn,2025-01-03T14:20:13.280Z,a atleticana + gostosa,júlia fonsecaw,jufonsecaw.bsky.social,2025-01-03T14:20:13.280Z
67781c4d5d17b38e9c14c515,did:plc:paxypdhfq5ey56vieh6rkhsa,2025-01-03T14:20:13.294Z,N/A,N/A,tatianasouto71.bsky.social,2025-01-03T14:20:13.294Z
67781c4d5d17b38e9c14c516,did:plc:4xatgrk2wbjlso2ana6pisyf,2025-01-03T14:20:13.308Z,N/A,Cidahh,cidawenzel.bsky.social,2025-01-03T14:20:13.308Z
67781c4d5d17b38e9c14c517,did:plc:dwwk2frl7iskl2uh7tbqunbm,2025-01-03T14:20:13.317Z,Atletichata.\nSonho: ser esposa troféu.\nMaria chuteira nas horas vagas. ,Lín disse 🕸️,lindce16.bsky.social,2025-01-03T14:20:13.317Z
67781c4d5d17b38e9c14c518,did:plc:n34fxjj47eacqxkvlpuyweil,2025-01-03T14:20:13.327Z,N/A,N/A,fernandacamillo.bsky.social,2025-01-03T14:20:13.327Z
67781c4d5d17b38e9c14c519,did:plc:jy53iyx5526ekf7dkpumrnkk,2025-01-03T14:20:13.340Z,Dormideira,𝑀𝑖𝑚𝑜𝑠𝑎 𝑝𝑢𝑑𝑖𝑐𝑎,bananadaterrafc.bsky.social,2025-01-03T14:20:13.340Z
67781c4d5d17b38e9c14c51a,did:plc:u3famxhlmtegkrt2u5peounv,2025-01-03T14:20:13.349Z,N/A,N/A,guisilva560.bsky.social,2025-01-03T14:20:13.349Z
67781c4d5d17b38e9c14c51b,did:plc:ir7ufbucokipkn3jjhf6vfdm,2025-01-03T14:20:13.360Z,N/A,N/A,davidts17.bsky.social,2025-01-03T14:20:13.360Z
67781c4d5d17b38e9c14c51c,did:plc:safbgg66e6gkvcnww5hiv7zr,2025-01-03T14:20:13.369Z,"Clube Atlético Mineiro, 1908. ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ Disciplina, esporte e amor. #AquiÉGalo",Livia Helenaᶜᵃᵐ,liviahslena.bsky.social,2025-01-03T14:20:13.369Z
67781c4d5d17b38e9c14c51d,did:plc:d25mxbhjptkrieivx2lngm4l,2025-01-03T14:20:13.384Z,N/A,N/A,gabrielgalo.bsky.social,2025-01-03T14:20:13.384Z
67781c4d5d17b38e9c14c51e,did:plc:wdlndle7nt2exw7fzdqidog3,2025-01-03T14:20:13.399Z,🇧🇷🏴🐔🏳🇵🇸,rvnptttn,rvnptttn.bsky.social,2025-01-03T14:20:13.399Z
67781c4d5d17b38e9c14c51f,did:plc:ogqhbhbopws6dhzidvicst6q,2025-01-03T14:20:13.415Z,morreno de sdd do twitter\n@r.aninh4\n,anne rosa,annrsaz.bsky.social,2025-01-03T14:20:13.415Z
67781c4d5d17b38e9c14c520,did:plc:7eygdpbahiemvlpgvqkfr7qo,2025-01-03T14:20:13.430Z,espero da vida\no que ela prometeu me dar,raio,rayoc.bsky.social,2025-01-03T14:20:13.430Z
67781c4d5d17b38e9c14c521,did:plc:dj4fuu2qfzfqul4iyoamnfdv,2025-01-03T14:20:13.443Z,"Eu nasci em João Pessoa (PB), mas moro atualmente em Guarabira (PB).",Mikael Fernandes da Silva,mikaelparaiba.bsky.social,2025-01-03T14:20:13.443Z
67781c4d5d17b38e9c14c522,did:plc:iysmpnv6vizbw3fs4wvwhfn3,2025-01-03T14:20:13.458Z,📍Belo Horizonte ,Samy 💋,samy031.bsky.social,2025-01-03T14:20:13.458Z
67781c4d5d17b38e9c14c523,did:plc:odyf6podxzzma2kjk6kraaee,2025-01-03T14:20:13.468Z,N/A,N/A,bkoslides.bsky.social,2025-01-03T14:20:13.468Z
67781c4d5d17b38e9c14c524,did:plc:crwo7msxpb27klkg765gffze,2025-01-03T14:20:13.481Z,@atletico\nDesde 84 👊🏽,Juju,juarjo.bsky.social,2025-01-03T14:20:13.481Z
67781c4d5d17b38e9c14c525,did:plc:5rkpzplfszyl2ssijxiwdrmn,2025-01-03T14:20:13.493Z,N/A,P a b l o ⚓️,vieirapablo43.bsky.social,2025-01-03T14:20:13.493Z
67781c4d5d17b38e9c14c526,did:plc:a7iuxa5iemklmlyqpmznjpjk,2025-01-03T14:20:13.502Z,N/A,N/A,dacordeebano.bsky.social,2025-01-03T14:20:13.502Z
67781c4d5d17b38e9c14c527,did:plc:mlin5o4mlaopd3yiwhudxoqe,2025-01-03T14:20:13.515Z,N/A,N/A,juanferraz.bsky.social,2025-01-03T14:20:13.515Z
67781c4d5d17b38e9c14c528,did:plc:x3ekl22pbzboivqg4njy3w5y,2025-01-03T14:20:13.526Z,to aqui só ate o twitter voltar,dreka drekinha,pvdeans.bsky.social,2025-01-03T14:20:13.526Z
67781c4d5d17b38e9c14c529,did:plc:fktucpkwe4x5qgkhgqhnzy2c,2025-01-03T14:20:13.535Z,N/A,N/A,marialuizaramires.bsky.social,2025-01-03T14:20:13.535Z
67781c4d5d17b38e9c14c52a,did:plc:to7fvepziytezfnctyyatsaj,2025-01-03T14:20:13.549Z,@atletico⚽️⚪️⚫️. Vá aonde sua energia é apreciada. Você é digno de se sentir amado e cuidado e merece estar perto de pessoas que te apreciam.❤️,𝓔𝓿𝓮𝓻𝓽𝓸𝓷 𝓟𝓮𝓻𝓮𝓲𝓻𝓪 🐔⚫️⚪️ᶜᵃᵐ,evertoncam13.bsky.social,2025-01-03T14:20:13.549Z
67781c4d5d17b38e9c14c52b,did:plc:iq7l7due43jz6mruzwuiejm3,2025-01-03T14:20:13.560Z,Marginal Influencer,Ornelas,guiornelas11.bsky.social,2025-01-03T14:20:13.560Z
67781c4d5d17b38e9c14c52c,did:plc:kclrptbdn7dwzkplak6efl5w,2025-01-03T14:20:13.569Z,Surtos e mais surtos 😘,Maris 💋,maris13.bsky.social,2025-01-03T14:20:13.569Z
67781c4d5d17b38e9c14c52d,did:plc:l4ncapmvalldylkyzjsc2ux2,2025-01-03T14:20:13.583Z,N/A,ana :),anavieirasz.bsky.social,2025-01-03T14:20:13.583Z
67781c4d5d17b38e9c14c52e,did:plc:fevjr4k4wwboi6cd344jnlwh,2025-01-03T14:20:13.600Z,N/A,Mariotto,guimariotto.bsky.social,2025-01-03T14:20:13.600Z
67781c4d5d17b38e9c14c52f,did:plc:ack7t6zyjoaexg645tu6xdux,2025-01-03T14:20:13.615Z,N/A,Jogador da taça da libertadores,jogadordataca.bsky.social,2025-01-03T14:20:13.615Z
67781c4d5d17b38e9c14c530,did:plc:esx2ptn6fl4ct6oixwdyq72r,2025-01-03T14:20:13.641Z,clube atlético mineiro | biebers,laura,justinfavz.bsky.social,2025-01-03T14:20:13.641Z
67781c4d5d17b38e9c14c531,did:plc:fun5milbnibtl52kcactjdc3,2025-01-03T14:20:13.652Z,N/A,N/A,elzo8.bsky.social,2025-01-03T14:20:13.652Z
67781c4d5d17b38e9c14c532,did:plc:qv5zisdo4bcpnxpx2glv5you,2025-01-03T14:20:13.665Z,N/A,Paulo Vitor,p4ulera.bsky.social,2025-01-03T14:20:13.665Z
67781c4d5d17b38e9c14c533,did:plc:j65xc2eyeollaugkyob3ie45,2025-01-03T14:20:13.679Z,N/A,Bruno Menezes,brunomenezes.bsky.social,2025-01-03T14:20:13.679Z
67781c4d5d17b38e9c14c534,did:plc:ooehn5qjk7ssni2zr5aptsit,2025-01-03T14:20:13.689Z,BH\n,N/A,theneryyy.bsky.social,2025-01-03T14:20:13.689Z
67781c4d5d17b38e9c14c535,did:plc:xe5ic3ufh7zpwe4rtvrtw2zj,2025-01-03T14:20:13.700Z,"Persona no grata\n(Para alguns) Amo animais ( menos gado)\nNem eu sei, quem sou...\nA sociedade me define \nEsquerdopata, Esquerdista SAFADA Trans terrestre, Trans lúcida, Trans loucada, leitora, professora, emblemática...\nMenos de direita ( tudo tem limite)\nS",Mel... T🏳️‍⚧️,tmel.bsky.social,2025-01-03T14:20:13.700Z
67781c4d5d17b38e9c14c536,did:plc:ubv2ttjuebcyxc3hypycbzkx,2025-01-03T14:20:13.715Z,N/A,nath,twssarion.bsky.social,2025-01-03T14:20:13.715Z
67781c4d5d17b38e9c14c537,did:plc:h35xlac66ylsp3la755fibuv,2025-01-03T14:20:13.728Z,N/A,Duda 💜🏁,dudinhamartinsr.bsky.social,2025-01-03T14:20:13.728Z
67781c4d5d17b38e9c14c538,did:plc:2fhyr7vri5x5ze3ghuwgsjld,2025-01-03T14:20:13.737Z,Paraguay 🇵🇾🇵🇾\n\nTelegram t.me/Nelsonpaez29,Nelson Páez Barrios 🦋🦋 🇵🇾🇵🇾,nelsonpaez.bsky.social,2025-01-03T14:20:13.737Z
67781c4d5d17b38e9c14c539,did:plc:ftwcnzbkmqueeskoxxmojnbl,2025-01-03T14:20:13.753Z,🐔,N/A,jaime007.bsky.social,2025-01-03T14:20:13.753Z
67781c4d5d17b38e9c14c53a,did:plc:bddw76m4jiwne6fghth22l3t,2025-01-03T14:20:13.774Z,⁷⁷⁷,Aline ,alinesouzaz.bsky.social,2025-01-03T14:20:13.774Z
67781c4d5d17b38e9c14c53b,did:plc:qjgskdumbyx4y75dm4k2fnlw,2025-01-03T14:20:13.786Z,"posto uns trem nada a ver e eu já capotei um carro e meus amigos só lembram disso, até porque foi meu maior feito. Seguimos. | @atletico 🖤🤍 مكتوب",bat4ta ¹⁹⁰⁸ ❤️‍🩹,gsr13.bsky.social,2025-01-03T14:20:13.786Z
67781c4d5d17b38e9c14c53c,did:plc:7kxyprdhgpt3wplzntrec6rj,2025-01-03T14:20:13.798Z,"plataforma nova, cabou de sair do forno ",larissinha,enlarissar.bsky.social,2025-01-03T14:20:13.798Z
